buildings_solar_pv_solar_radiation,energy_power_hydro_river,energy_power_solar_csp_solar_radiation,energy_power_solar_pv_solar_radiation,energy_power_wind_turbine_coastal,energy_power_wind_turbine_inland,energy_power_wind_turbine_offshore,households_solar_pv_solar_radiation,agriculture_chp_engine_biogas,buildings_chp_engine_biogas,energy_chp_supercritical_waste_mix,energy_power_supercritical_waste_mix,households_collective_chp_biogas,industry_chp_combined_cycle_gas_power_fuelmix,industry_chp_engine_gas_power_fuelmix,industry_chp_turbine_gas_power_fuelmix,industry_chp_ultra_supercritical_coal,agriculture_chp_engine_network_gas,agriculture_chp_supercritical_wood_pellets,buildings_collective_chp_network_gas,buildings_collective_chp_wood_pellets,energy_chp_combined_cycle_network_gas,energy_chp_ultra_supercritical_coal,energy_chp_ultra_supercritical_cofiring_coal,energy_chp_ultra_supercritical_lignite,energy_power_combined_cycle_ccs_coal,energy_power_combined_cycle_ccs_network_gas,energy_power_combined_cycle_coal,energy_power_combined_cycle_network_gas,energy_power_engine_diesel,energy_power_engine_network_gas,energy_power_hydro_mountain,energy_power_nuclear_gen2_uranium_oxide,energy_power_nuclear_gen3_uranium_oxide,energy_power_supercritical_coal,energy_power_turbine_network_gas,energy_power_ultra_supercritical_ccs_coal,energy_power_ultra_supercritical_coal,energy_power_ultra_supercritical_cofiring_coal,energy_power_ultra_supercritical_crude_oil,energy_power_ultra_supercritical_lignite,energy_power_ultra_supercritical_network_gas,energy_power_ultra_supercritical_oxyfuel_ccs_lignite,households_collective_chp_network_gas,households_collective_chp_wood_pellets,import_from_de
117.58971071972951,106.51355200175041,0.0,1.3029505713758633,283.69913930999996,2016.83095753266,2754.15533647128,294.5265851000462,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,498.12906097759014,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15635448119832,106.51355200175041,0.0,0.5446760585259748,271.1086222275,1120.2612030742318,2754.15533647128,123.12176918116663,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.710800702933083,106.51355200175041,0.0,0.08543938172956482,253.74896952749998,1628.774242467912,2431.7149717224,19.313218695084995,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.51355200175041,0.0,0.0,235.053959535,1408.690721491308,2478.01950623808,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.51355200175041,0.0,0.0,223.41726909,1408.690721491308,2160.8784438141597,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1161.4624017027745
0.0,106.51355200175041,0.0,0.0,223.41726909,1275.197437084788,1945.75527587952,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,848.2626461267823
0.0,106.51355200175041,0.0,0.0,209.2696578225,1008.415480678524,1877.0251930315198,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,529.2082005972438
0.0,106.51355200175041,0.0,0.0,203.92822622249997,438.36307813360804,1983.13975924344,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,3510.464923356163
0.0,106.51355200175041,0.0,0.0,227.9646684225,1136.496873626244,3521.5630162826405,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,35.61323497305693,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,106.51355200175041,0.0,0.0,285.988324455,941.668838475264,3274.8434303961603,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,3971.2728854892475
0.0,106.51355200175041,0.0,0.0,327.384419355,505.109720336868,3274.8434303961603,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2914.3054703040534
0.0,71.00903442488544,0.0,0.0,312.695482455,901.981645917228,3893.92867559304,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.5694655147645
0.0,71.00903442488544,0.0,0.0,418.5702866025,791.939883516732,4042.25111020752,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.4107931790218
0.0,71.00903442488544,0.0,0.0,312.695482455,615.151482737364,3832.91601329448,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0666256145146
0.0,71.00903442488544,0.0,0.0,336.9226899825,681.898124940624,3684.59357307048,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.5355538302279
0.0,71.00903442488544,0.0,0.0,369.1620443025,681.898124940624,3893.92867559304,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.5467143387718
0.0,71.00903442488544,0.0,0.0,401.40139923,1295.2456438583881,4155.35637804336,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.00903442488544,0.0,0.0,476.593942635,1230.302965474728,3893.92867559304,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1340.4727054819875
2.8915502635999113,71.00903442488544,0.0,0.03203976814858686,444.3545877075,1394.4636233412841,3893.92867559304,7.242457010656886,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.666643458881,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.240851845199384,71.00903442488544,0.0,0.2242783770401081,336.9226899825,846.0587828071799,3893.92867559304,50.69719907459822,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.22865430546503,71.00903442488544,0.0,0.5233162130935833,401.40139923,1394.4636233412841,3684.59357307048,118.29346450739533,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0357072050641,71.00903442488544,0.0,0.8757536627280395,369.1620443025,1230.302965474728,3632.5009675332,197.9604916246212,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.52960843519713,35.5045171603824,0.0,1.0252725807547793,301.9816482975,2186.198902100016,3260.1353082227997,231.75862434102027,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.16810931386358,35.5045171603824,0.0,1.1320718079167362,369.1620443025,2830.213794477816,3260.1353082227997,255.90014770987673,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15635448119832,35.5045171603824,0.0,0.5446760585259748,189.04852399499998,2386.643433467796,3423.1658706201597,123.12176918116663,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.096252196665926,35.5045171603824,0.0,0.2669980679048905,169.20892143,1230.302965474728,2963.49043338432,60.35380842214071,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8554003514665416,35.5045171603824,0.0,0.04271969086478241,125.3328760575,571.8563625401281,1811.6650517616001,9.656609347542497,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1362.552098522985
0.0,35.5045171603824,0.0,0.0,76.687695675,548.404840534104,1602.32994923904,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1426.5750921375366
0.0,35.5045171603824,0.0,0.0,76.687695675,669.270382027812,1996.8832010433598,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,1864.4524599352917,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.5045171603824,0.0,0.0,82.7921891925,615.151482737364,1257.9399478346402,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,3035.752572247012,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,429.4258419451917,0.0,0.0,0.0,0.0
0.0,35.5045171603824,0.0,0.0,147.461664375,782.92006824312,2146.17031603128,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,758.3122588333495
0.0,35.5045171603824,0.0,0.0,82.4106585375,1203.243515829504,1648.63448936424,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.5045171603824,0.0,0.0,53.414315574750006,779.31214060392,1823.24118258576,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.5045171603824,0.0,0.0,113.69618622,274.202420267052,1736.42017335696,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2056.085491446401,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.5045171603824,0.0,0.0,138.87722038500002,389.65607030196,1613.90608567272,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,135.20528136856683,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,5049.0
0.0,35.5045171603824,0.0,0.0,252.19187595,548.404840534104,2146.17031603128,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2215.9173017602734
0.0,35.5045171603824,0.0,0.0,210.82675200749998,553.816731992904,2371.9049400261597,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1717.682504400367
0.0,35.5045171603824,0.0,0.0,303.347977155,831.6270760747681,2058.38463203856,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1403.1118391659827
0.0,35.5045171603824,0.0,0.0,312.695482455,164.16065939631122,3423.1658706201597,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,208.10393548528032
0.0,35.5045171603824,0.0,0.0,369.1620443025,965.120360481288,4042.25111020752,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.5045171603824,0.0,0.0,369.1620443025,828.019152259956,4303.67881826736,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.5045171603824,0.0,0.0,485.75068260750004,438.36307813360804,4042.25111020752,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.819250439333185,35.5045171603824,0.0,0.053399613580978104,369.1620443025,1513.525201015392,4303.67881826736,12.070761684428144,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.66245325106555,35.5045171603824,0.0,0.3951571404992377,344.9348373825,1726.1882619555959,4042.25111020752,89.3236364647682,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.666643458881,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.45730861093043,35.5045171603824,0.0,1.0466324261871707,401.40139923,1239.32278074834,4042.25111020752,236.58692901479156,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.666643458881,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.3967636193286,35.5045171603824,0.0,1.6553880210103196,368.971278975,1120.2612030742318,3632.5009675332,374.19361221727206,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.61366309212875,35.5045171603824,0.0,1.5913084847131453,320.707629855,1490.073679009368,3111.81287360832,359.7086981959582,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.10756432226177,35.5045171603824,0.0,1.7408274027398853,375.617098125,1675.881895062348,3222.75082485888,393.50683091235726,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.666643458881,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.13195940173004,35.5045171603824,0.0,1.14275173063293,335.3655957975,1233.91088928954,2631.64124317752,258.31430004676196,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.37325395399881,35.5045171603824,0.0,0.48059652222880456,320.707629855,1053.514560870972,2702.0627309340002,108.63685515985365,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588847,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.746950615066474,35.5045171603824,0.0,0.07475945901336951,284.621996205,505.109720336868,2021.9648290480798,16.899066358199438,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,4144.580839978242
0.0,35.5045171603824,0.0,0.0,99.77031063,438.36307813360804,1996.8832010433598,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,0.0,0.0,0.0,0.0,0.0,802.0173913043474,0.0,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,4816.039679860229
0.0,35.5045171603824,0.0,0.0,152.9938613025,505.109720336868,1613.90608567272,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,2534.8820871714415
0.0,35.5045171603824,0.0,0.0,145.93554054,279.6143101960968,2283.3925314984,0.0,191.780821919232,0.0,456.16438356503045,0.0,0.0,666.6248369850963,10.284089202128566,311.0319965453963,0.0,2489.0,0.0,570.6666434588851,0.0,0.0,802.0173913043474,474.3078260869564,0.0,0.0,0.0,0.0,4968.000000000001,0.0,0.0,0.0,430.65,0.0,0.0,0.0,0.0,1224.0,1606.9565217391312,0.0,0.0,0.0,0.0,0.0,0.0,1584.7309105321692
